account_id,acct_tx_count,acct_tx_velocity,acct_active_days,acct_amount_total,acct_amount_avg,acct_amount_std,acct_age_days,acct_kyc_unverified,dev_unique_count,dev_tx_per_device,dev_max_accts_per_device,dev_shared_count,dev_shared_ratio,dev_concentration,net_unique_ip_count,net_tx_per_ip,net_max_accts_per_ip,net_shared_ip_count,net_shared_ip_ratio,net_ip_concentration,tx_velocity,tx_amount_mean,tx_amount_max,tx_amount_concentration,tx_time_spread_hours,tx_hour_mode,tx_weekend_ratio,merch_unique_count,merch_concentration,merch_max_accts_per_merchant,merch_top_category,merch_avg_age_days,graph_degree,graph_weighted_degree,graph_connected_devices,graph_connected_ips,graph_connected_merchants,graph_shared_devices,graph_shared_ips,graph_proj_degree,graph_proj_weighted_degree,graph_community_size,graph_community_density,graph_community_fraud_ratio,graph_community_shared_device_ratio,graph_community_shared_ip_ratio,phase,is_fraud_account,fraud_cluster_id,device_drift_score,network_drift_score,merchant_drift_score,graph_drift_score,community_drift_score,account_drift_score,transaction_drift_score,behavioral_drift_score,relational_drift_score,account_genome_drift,relational_anomaly_score,net_ip_persistence_score,merch_persistence_score,dev_mutation_score,relational_stability_score,topology_drift_score,behavioral_shift_score,genome_drift_score
b8e3bb04-e9b2-4e5b-8ed2-b9e821c377dd,0.2608695652173913,0.2608695652173913,0.36363636363636365,0.3774415059405915,0.6228227064815633,0.33759778807435414,0.7272727272727273,0,0.4,0.15,0.4666666666666667,0.4,1.0,0.8333333333333334,0.6,0.2,0.3333333333333333,0.6,1.0,0.5,0.2608695652173913,0.6228227064815633,0.9118754712528275,0.24491079625082654,0.9148460391415094,0.30434782608695654,0.5,0.5,0.6666666666666666,0.8709677419354839,2.0,0.5168195718654435,0.6153846153846154,0.2608695652173913,0.4,0.6,0.5,0.4,0.6,0.5192307692307693,0.5031055900621118,0.7055837563451777,0.1797689170820118,0.21932515337423314,0.8853783982365907,0.5920138888888888,T2,False,none,0.029154663712427246,0.29387496649247485,0.2677153730367322,0.342573150230525,0.1424606350207886,0.21027251065209446,0.927983,0.20289532482026068,0.3379713785239779,0.27743549291842423,0.45083763505032026,0.4444443333333334,0.5806451612903226,0.333334,0.8484848181818182,0.35064935064935066,0.2500112506750405,0.826971921605197
143e48b5-c1d4-4197-844c-0cd5eddb20b2,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.09873905495115518,0.48879302730783736,0.39077518872095496,0.7070707070707071,0,0.4,0.05,0.3333333333333333,0.4,1.0,0.5,0.4,0.1,0.25,0.4,1.0,0.5,0.08695652173913043,0.48879302730783736,0.6779240675444053,0.6960078520593176,0.23315830088947426,0.08695652173913043,0.5,0.3333333333333333,0.5,0.6774193548387096,2.0,0.5091743119266054,0.46153846153846156,0.08695652173913043,0.4,0.4,0.3333333333333333,0.4,0.4,0.28205128205128205,0.2732919254658385,0.25380710659898476,0.4096057997281377,0.3006134969325154,0.5404114621601763,0.3142361111111111,T2,False,none,0.18418833439016305,0.18577803289278633,0.13411308567464322,0.06611956251829197,0.3256424462073935,0.10746326810856059,0.581852,0.1369657038866063,0.16924907395872796,0.14546522029430736,0.19482099548889434,0.3333333333333333,0.3387096774193548,0.5,0.6666666363636363,0.19047619480519482,0.1111156669400164,0.6552162095254803
7e93cd81-74ca-48b1-a417-231c0d9a4432,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.019749797911826503,0.09776844142183824,0.013949385121747527,0.5252525252525253,1,0.4,0.05,0.6,0.4,1.0,0.5,0.2,0.2,0.3333333333333333,0.2,1.0,1.0,0.08695652173913043,0.09776844142183824,0.10422662535975215,0.5349806490026794,0.7723943858101876,0.43478260869565216,0.5,0.3333333333333333,0.5,0.7741935483870968,1.0,0.41743119266055045,0.38461538461538464,0.08695652173913043,0.4,0.2,0.3333333333333333,0.4,0.2,0.36538461538461536,0.35403726708074534,0.3756345177664975,0.23017671046669685,0.0,0.4728141072740632,0.3958333333333333,T2,False,none,0.16348817313883324,0.08575558403497854,0.10755655461104159,0.05235392215072883,0.13953759775518945,0.19114827421612482,1.061417,0.24435875255879572,0.07918828700796511,0.16400505617891034,0.06816364809193583,0.22222233333333333,0.3870967741935484,0.5,0.7878788181818183,0.24675324675324675,0.1111156669400164,0.7315520052250378
86f78b90-130d-4274-994a-b15f58e36fcc,0.08695652173913043,0.08695652173913043,0.09090909090909091,0.10893094900038583,0.5392464851497073,0.09798547544580721,0.2727272727272727,0,0.2,0.1,0.3333333333333333,0.2,1.0,1.0,0.2,0.2,0.5,0.2,1.0,1.0,0.08695652173913043,0.5392464851497073,0.5851495108970654,0.5445498115490205,0.07345676505230665,0.0,1.0,0.16666666666666666,1.0,0.5483870967741935,1.0,0.3302752293577982,0.23076923076923078,0.08695652173913043,0.2,0.2,0.16666666666666666,0.2,0.2,0.16025641025641027,0.15527950310559005,0.5177664974619289,0.15632079746261895,0.0,0.5495958853783983,0.7332175925925926,T2,False,none,0.10270472447674715,0.11305415289661308,0.26343743716909057,0.17855279158530837,0.09606202725474958,0.12741796263791788,0.967083,0.1766023798430989,0.18310015991213732,0.17765756037827934,0.13570583280114834,0.3333333333333333,0.5483870967741935,0.666666,0.5454545454545454,0.16233766233766234,0.05555833350001,0.5597962931453211
2ce43d57-58bb-4685-8a25-412b3ed4e97b,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.04149158609665806,0.2053979348498109,0.04144696982102212,0.46464646464646464,0,0.2,0.1,0.26666666666666666,0.2,1.0,1.0,0.2,0.2,0.4166666666666667,0.2,1.0,1.0,0.08695652173913043,0.2053979348498109,0.2248973493840963,0.5494729949620566,0.20634990629478558,0.43478260869565216,0.0,0.3333333333333333,0.5,0.9032258064516129,0.0,0.38073394495412843,0.3076923076923077,0.08695652173913043,0.2,0.2,0.3333333333333333,0.2,0.2,0.3333333333333333,0.32298136645962733,0.3299492385786802,0.32419574082464886,0.0,0.638868479059515,0.38946759259259256,T2,False,none,0.12641583307353496,0.07611441529250293,0.2522569315512148,0.051097551673654144,0.178999402375621,0.15973686044180183,0.883754,0.19226716014549539,0.12016697979615654,0.1535560303350206,0.14317090028542273,0.3333333333333333,0.45161290322580644,0.333334,0.8787879090909091,0.33766233766233766,0.1111156669400164,0.826971921605197
240ea0eb-6168-45bc-a750-8eb4c5388951,0.17391304347826086,0.17391304347826086,0.36363636363636365,0.1056746278019396,0.26156327533462337,0.30325033756901215,0.48484848484848486,1,0.2,0.2,0.5333333333333333,0.2,1.0,1.0,0.4,0.2,0.5,0.4,1.0,0.75,0.17391304347826086,0.26156327533462337,0.5421312527875167,0.5200627765178986,0.8240581610569253,0.043478260869565216,0.5,0.5,0.5,0.6774193548387096,0.0,0.5458715596330275,0.46153846153846156,0.17391304347826086,0.2,0.4,0.5,0.2,0.4,0.41025641025641024,0.39751552795031053,0.45685279187817257,0.2760534662437698,0.0,0.5495958853783983,0.41608796296296297,T2,False,none,0.11574890701553173,0.04495833700376895,0.28717280379367377,0.10950449810200358,0.11415363050397945,0.08181126133407024,0.74284,0.12329730231744188,0.13597565471181494,0.1190239501320755,0.2424452519714974,0.5,0.3387096774193548,0.2,0.6969697272727273,0.4155844155844156,0.22223108386503188,0.7073791063069385
dab82313-1c5b-4f10-9685-80e09e0d3bc2,0.043478260869565216,0.043478260869565216,0.09090909090909091,0.01660883981417823,0.1644391896774608,0.0,0.35353535353535354,0,0.2,0.05,0.6666666666666666,0.2,1.0,1.0,0.2,0.1,0.5,0.2,1.0,1.0,0.043478260869565216,0.1644391896774608,0.1638389830338982,1.0,0.0,0.782608695652174,1.0,0.16666666666666666,1.0,0.7419354838709677,2.0,0.1926605504587156,0.23076923076923078,0.043478260869565216,0.2,0.2,0.16666666666666666,0.2,0.2,0.23076923076923078,0.2236024844720497,0.3756345177664975,0.23017671046669685,0.0,0.4728141072740632,0.3958333333333333,T2,False,none,0.15170241844435198,0.16836359193091435,0.322990724120005,0.1635139798517019,0.13953759775518945,0.2265027049138755,1.833965,0.3618196596868886,0.21483394815185805,0.310328882575223,0.12719194531980163,0.3333333333333333,0.7419354838709677,1.0,0.7272727272727273,0.23376623376623376,0.027779166750005,0.7251908606724534
6f3afb74-d859-48e3-a726-4f035896ed37,0.2608695652173913,0.2608695652173913,0.36363636363636365,0.3500499670231839,0.5776234580292214,0.5273569360181571,0.696969696969697,1,0.4,0.15,0.4666666666666667,0.4,1.0,0.8333333333333334,0.2,0.6,0.4166666666666667,0.2,1.0,1.0,0.2608695652173913,0.5776234580292214,0.938917633505801,0.2719064484646996,0.939824426019298,0.043478260869565216,0.3333333333333333,0.5,0.5,0.7741935483870968,2.0,0.6406727828746177,0.46153846153846156,0.2608695652173913,0.4,0.2,0.5,0.4,0.2,0.47435897435897434,0.4658385093167702,0.27918781725888325,0.33767557770729495,0.0,0.49338721528288026,0.20428240740740738,T2,False,none,0.029154663712427246,0.2686294735506042,0.3270426951312951,0.192627232292115,0.31108913836928054,0.21715886634886164,0.956038,0.21073232022805233,0.3045576230293816,0.2643393120989557,0.23626654398260974,0.22222233333333333,0.3870967741935484,0.25,0.7878788181818183,0.3203463246753247,0.3333467508050483,0.7220101738923532
48336f20-ce2f-4fcb-a835-fb5b5b17225b,0.17391304347826086,0.17391304347826086,0.36363636363636365,0.09819447623631636,0.24304858562905987,0.35190912585486617,0.5050505050505051,1,0.6,0.06666666666666667,0.4,0.6,1.0,0.5,0.4,0.2,0.5833333333333334,0.4,1.0,0.75,0.17391304347826086,0.24304858562905987,0.5859675158050949,0.604934753881731,0.8438610029649143,0.0,0.25,0.5,0.5,0.8064516129032258,0.0,0.45871559633027525,0.6153846153846154,0.17391304347826086,0.6,0.4,0.5,0.6,0.4,0.4423076923076923,0.42857142857142855,0.583756345177665,0.1867920253738106,0.13190184049079756,0.5867009551800147,0.5138888888888888,T2,False,none,0.3289657367378717,0.08189807460787907,0.31301974181137776,0.2694825628613661,0.037803909951087136,0.09223346300550937,0.680334,0.17917364810773845,0.22253617090514335,0.2004914531998089,0.33272527511417177,0.25,0.4032258064516129,0.428572,0.8181818181818182,0.22402597402597402,0.22223108386503188,0.760632537356295
cf713618-1bc6-4206-8719-080b4e2afd35,0.13043478260869565,0.13043478260869565,0.2727272727272727,0.04459625246312385,0.14717808307171015,0.022807827231878536,0.7272727272727273,1,0.2,0.15,0.3333333333333333,0.2,1.0,1.0,0.4,0.15,0.8333333333333334,0.4,1.0,0.6666666666666666,0.13043478260869565,0.14717808307171015,0.15579893479360876,0.3541507546826696,0.7034354710500206,0.30434782608695654,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8387096774193549,2.0,0.3975535168195719,0.38461538461538464,0.13043478260869565,0.2,0.4,0.3333333333333333,0.2,0.4,0.38461538461538464,0.37267080745341613,0.4365482233502538,0.2680108744902583,0.0,0.45554739162380603,0.6140046296296297,T2,False,none,0.11417383723627754,0.24566249231576542,0.11084096964734994,0.033138073401739826,0.1143120137889642,0.15545232236752607,0.815411,0.17758329949748974,0.10530404915836389,0.13639109328321633,0.3002965758386404,0.5,0.5591397741935483,0.333334,0.8484848181818182,0.38961038961038963,0.1250057503450207,0.8396946687255978
19edd3f4-9246-478c-81c2-a269b711c3ef,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.10829797254925892,0.5361130292348827,0.46111979891598026,0.29292929292929293,0,0.4,0.05,0.4666666666666667,0.4,1.0,0.5,0.2,0.2,0.5,0.2,1.0,1.0,0.08695652173913043,0.5361130292348827,0.7594385566313397,0.7108768461470778,0.47447446750488836,0.391304347826087,0.5,0.3333333333333333,0.5,0.6129032258064516,1.0,0.3669724770642202,0.38461538461538464,0.08695652173913043,0.4,0.2,0.3333333333333333,0.4,0.2,0.3269230769230769,0.3167701863354037,0.34517766497461927,0.2882872677843226,0.0,0.3159441587068332,0.33043981481481477,T2,False,none,0.1367657102018124,0.11305415289661308,0.09721334161720196,0.033016434965606904,0.2640252566835181,0.09398657331281204,0.472731,0.10191663103988997,0.10602657744806672,0.08955882632189671,0.08783974716789109,0.22222233333333333,0.3064516129032258,0.5,0.6060606363636364,0.22077922077922077,0.1111156669400164,0.5788804138259227
6b31f8a5-8c8f-4e3e-affe-57ac38cb1c33,0.043478260869565216,0.043478260869565216,0.09090909090909091,0.05573375899411486,0.5518033932055595,0.0,0.7575757575757576,1,0.2,0.05,0.4666666666666667,0.2,1.0,1.0,0.2,0.1,0.3333333333333333,0.2,1.0,1.0,0.043478260869565216,0.5518033932055595,0.5497892987357924,1.0,0.0,0.391304347826087,1.0,0.16666666666666666,1.0,0.3870967741935484,0.0,0.22935779816513763,0.23076923076923078,0.043478260869565216,0.2,0.2,0.16666666666666666,0.2,0.2,0.1282051282051282,0.12422360248447205,0.5482233502538071,0.20355686452197552,0.0,0.7292432035268186,0.3952546296296296,T2,False,none,0.10126884691054336,0.14106502306927982,0.4686846218915116,0.2150809483631398,0.061878169268769385,0.2199315630482173,1.248205,0.269245942960827,0.2503237648757694,0.2716608151779799,0.07161520960581849,0.3333333333333333,0.3870967741935484,1.0,0.42424245454545456,0.12987012987012986,0.027779166750005,0.47073797933297873
46bc9d53-0695-4d2f-916d-41be35aaa5ec,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.012773878387828036,0.06323518784676778,0.09650559203523884,0.797979797979798,0,0.2,0.1,0.2,0.2,1.0,1.0,0.4,0.1,0.5,0.4,1.0,0.5,0.08695652173913043,0.06323518784676778,0.11015266091596548,0.8741667195733605,0.10421528410376621,0.2608695652173913,0.0,0.16666666666666666,1.0,0.9032258064516129,2.0,0.4036697247706422,0.3076923076923077,0.08695652173913043,0.2,0.4,0.16666666666666666,0.2,0.4,0.21794871794871795,0.2236024844720497,0.49746192893401014,0.25079293158133215,0.0,0.6678912564290962,0.6053240740740741,T2,False,none,0.15012734866509783,0.17613639054571564,0.3187988269752227,0.12185214344061372,0.02886198724213021,0.22330766908141003,1.226778,0.28175074969739633,0.16304478811006226,0.2324815871844443,0.24680782840103743,0.5,0.9032258064516129,0.666666,0.8787879090909091,0.22077922077922077,0.05555833350001,0.8778624520715687
d2954e79-1e28-4912-a29b-9738e38209f3,0.30434782608695654,0.30434782608695654,0.5454545454545454,0.35528063949679795,0.5025040118100346,0.5365341807804099,0.31313131313131315,1,0.4,0.175,0.6,0.4,1.0,0.5714285714285714,0.2,0.7,0.3333333333333333,0.2,1.0,1.0,0.30434782608695654,0.5025040118100346,0.9218215309291855,0.2630251995338788,0.9212702133461755,0.21739130434782608,0.5714285714285714,0.16666666666666666,1.0,0.6451612903225806,2.0,0.7431192660550459,0.3076923076923077,0.30434782608695654,0.4,0.2,0.16666666666666666,0.4,0.2,0.21794871794871795,0.2111801242236025,0.20812182741116753,0.41968735840507476,0.7300613496932516,0.2916972814107274,0.5549768518518519,T2,False,none,0.1330938033417527,0.33358008132738104,0.36833992359761414,0.18115860946434398,0.3506593105004911,0.25240332771004503,1.001926,0.2663457826211432,0.33560244164732383,0.3157576544503048,0.16638220909588605,0.22222233333333333,0.6451612903225806,0.444444,0.6666666363636363,0.14718614285714285,0.19445416725003498,0.6276505627747663
a03377f6-031f-4a24-8e52-fbcfd2de5d3f,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.14294136979591274,0.7076100222413142,0.1525589906499207,0.13131313131313133,0,0.2,0.1,0.4666666666666667,0.2,1.0,1.0,0.4,0.1,0.6666666666666666,0.4,1.0,0.5,0.08695652173913043,0.7076100222413142,0.7795606773640642,0.552858559224309,0.430962755803631,0.17391304347826086,0.5,0.3333333333333333,0.5,0.6129032258064516,1.0,0.5504587155963303,0.38461538461538464,0.08695652173913043,0.2,0.4,0.3333333333333333,0.2,0.4,0.3076923076923077,0.2981366459627329,0.45685279187817257,0.2760534662437698,0.0,0.5495958853783983,0.41608796296296297,T2,False,none,0.055282100288396474,0.25001633935853096,0.1495022433464897,0.030112569316267653,0.11415363050397945,0.13284106255027425,0.541682,0.11275279980412312,0.11375778268728659,0.10048308782057237,0.1845478143417019,0.5,0.3064516129032258,0.333334,0.6060606363636364,0.3116883116883117,0.1111156669400164,0.6361323178524949
c1a90a59-f86f-48d1-9d0c-df75bbd01253,0.17391304347826086,0.17391304347826086,0.36363636363636365,0.21049244635261008,0.5210057971945432,0.4435701881952937,0.2828282828282828,1,0.4,0.1,0.4,0.4,1.0,0.75,0.4,0.2,0.3333333333333333,0.4,1.0,0.75,0.17391304347826086,0.5210057971945432,0.954639727838367,0.45975349691100575,0.758176722812433,0.08695652173913043,0.5,0.5,0.5,0.8064516129032258,1.0,0.5275229357798165,0.5384615384615384,0.17391304347826086,0.4,0.4,0.5,0.4,0.4,0.391025641025641,0.38509316770186336,0.3299492385786802,0.36440869959220656,0.0,0.5080822924320353,0.4722222222222222,T2,False,none,0.04844458806837836,0.017659768142134415,0.260519818793393,0.12454633399562437,0.22310914724387432,0.06836703593295472,0.642874,0.08408354242477507,0.15974841168350107,0.10734885735591405,0.30538892937248285,0.3333333333333333,0.4032258064516129,0.333334,0.8181818181818182,0.26406925974025974,0.22223108386503188,0.7760813911388251
4f618524-8a37-4af0-baa0-dc853597ba5f,0.043478260869565216,0.043478260869565216,0.09090909090909091,0.02274356161372906,0.22517724801875655,0.0,0.37373737373737376,1,0.2,0.05,0.4,0.2,1.0,1.0,0.2,0.1,0.3333333333333333,0.2,1.0,1.0,0.043478260869565216,0.22517724801875655,0.22435534613207678,1.0,0.0,1.0,1.0,0.16666666666666666,1.0,0.8064516129032258,1.0,0.8807339449541285,0.23076923076923078,0.043478260869565216,0.2,0.2,0.16666666666666666,0.2,0.2,0.1987179487179487,0.19875776397515527,0.3096446700507614,0.34503851381966466,0.0,0.432035268185158,0.1255787037037037,T2,False,none,0.12497995550733118,0.14106502306927982,0.4395532688374991,0.17803364411617745,0.3492967012673227,0.21141628655354675,1.873662,0.35039209922178843,0.2984565555078163,0.3482122466072742,0.1662234919593148,0.3333333333333333,0.8064516129032258,1.0,0.8181818181818182,0.2012987012987013,0.027779166750005,0.801526656372011
7d8cf0de-ec16-478d-9e85-1cedaf82c6dc,0.21739130434782608,0.2173913043478261,0.36363636363636365,0.18887230642872538,0.37399372104413736,0.4551217310902832,0.3434343434343434,0,0.6,0.08333333333333334,0.6,0.6,1.0,0.6,0.6,0.16666666666666669,0.5,0.6,1.0,0.4,0.2173913043478261,0.37399372104413736,0.9230915385492313,0.4954485243128238,0.8690378244144149,0.0,0.6,0.3333333333333333,0.6,0.6774193548387096,3.0,0.5596330275229358,0.6153846153846154,0.21739130434782608,0.6,0.6,0.3333333333333333,0.6,0.6,0.36538461538461536,0.36024844720496896,0.45685279187817257,0.2760534662437698,0.0,0.5495958853783983,0.41608796296296297,T2,False,none,0.2902296020323691,0.36995765027710603,0.20459147908715636,0.31049554894048553,0.11415363050397945,0.10023586526670644,0.881585,0.19941912363502115,0.31794092149051334,0.2644835250784318,0.3539890817623822,0.3333333333333333,0.4064516129032258,0.45,0.6666666363636363,0.18506493506493507,0.231491389483369,0.6533078890604666
8d21bd23-5141-4946-87a3-462d3251fa12,0.0,0.0,0.0,0.0,0.0,0.0,0.7474747474747475,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T2,False,none,0.9791004113089197,0.969442557919474,0.9714432950476112,0.5916943797330204,0.7001868538026095,0.34806171934213687,1.765344,0.6509372848481685,0.9726969728556137,0.8987265634662848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1c3ba851-70b0-428b-934d-7e5e4f6586ff,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T2,False,none,0.9791004113089197,0.969442557919474,0.9714432950476112,0.5916943797330204,0.7001868538026095,0.3100248900425136,1.765344,0.6274735025048758,0.9726969728556137,0.8840835573082365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4c177cd-7a24-4dff-827c-bfed8ec272f9,0.043478260869565216,0.043478260869565216,0.09090909090909091,0.050154766999989664,0.4965674505993914,0.0,0.29292929292929293,0,0.2,0.05,0.2,0.2,1.0,1.0,0.2,0.1,0.3333333333333333,0.2,1.0,1.0,0.043478260869565216,0.4965674505993914,0.4947549685298112,1.0,0.0,0.782608695652174,0.0,0.16666666666666666,1.0,0.6451612903225806,2.0,0.3944954128440367,0.23076923076923078,0.043478260869565216,0.2,0.2,0.16666666666666666,0.2,0.2,0.15384615384615385,0.14906832298136646,0.45685279187817257,0.2760534662437698,0.0,0.5495958853783983,0.41608796296296297,T2,False,none,0.19611368829246967,0.14106502306927982,0.22219228477187064,0.20218929023972518,0.11415363050397945,0.18124913790202207,1.16716,0.26056887199612544,0.1991645925545519,0.23870635312062002,0.10015051317647146,0.3333333333333333,0.6451612903225806,1.0,0.6363636363636364,0.15584415584415584,0.027779166750005,0.6488548359652798
7d6032ae-2bf0-4519-bdf5-fd43553ef91f,0.08695652173913043,0.08695652173913043,0.18181818181818182,0.1561422335796643,0.7729589378768779,0.025133455599403946,0.8686868686868687,1,0.4,0.05,0.6666666666666666,0.4,1.0,0.5,0.4,0.1,0.25,0.4,1.0,0.5,0.08695652173913043,0.7729589378768779,0.7824166945001669,0.5079719996416203,0.640233479741687,0.17391304347826086,1.0,0.16666666666666666,1.0,0.7741935483870968,2.0,0.7431192660550459,0.38461538461538464,0.08695652173913043,0.4,0.4,0.16666666666666666,0.4,0.4,0.25,0.2422360248447205,0.27918781725888325,0.33767557770729495,0.0,0.49338721528288026,0.20428240740740738,T2,False,none,0.18719968873039605,0.18577803289278633,0.39918027738884254,0.09406952140651666,0.31108913836928054,0.18247776083470518,0.913863,0.22652259377261855,0.24326830917702452,0.24120057048807114,0.2135844710295648,0.3333333333333333,0.7741935483870968,1.0,0.7878788181818183,0.16883116883116883,0.05555833350001,0.7760813911388251
